timestamp_utc,station_id,sample_index,raw_value,source
2026-06-08T18:17:58.175128+00:00,DION_001,5966,-0.5529145152732495,SIMULATED
2026-06-08T18:17:58.185755+00:00,DION_001,5967,-0.4414741403866656,SIMULATED
2026-06-08T18:17:58.196512+00:00,DION_001,5968,-0.6148823795100882,SIMULATED
2026-06-08T18:17:58.207071+00:00,DION_001,5969,-0.5271760935324643,SIMULATED
2026-06-08T18:17:58.217701+00:00,DION_001,5970,-0.6114030469184152,SIMULATED
2026-06-08T18:17:58.228278+00:00,DION_001,5971,-0.5265685534312945,SIMULATED
2026-06-08T18:17:58.239071+00:00,DION_001,5972,-0.6766974321493325,SIMULATED
2026-06-08T18:17:58.249763+00:00,DION_001,5973,-0.3476914759072981,SIMULATED
2026-06-08T18:17:58.260587+00:00,DION_001,5974,-0.5871772332467252,SIMULATED
2026-06-08T18:17:58.271186+00:00,DION_001,5975,-0.29075247960783945,SIMULATED
2026-06-08T18:17:58.281793+00:00,DION_001,5976,-0.5017393202557416,SIMULATED
2026-06-08T18:17:58.292387+00:00,DION_001,5977,-0.6399120771270796,SIMULATED
2026-06-08T18:17:58.303036+00:00,DION_001,5978,-0.3463921454735692,SIMULATED
2026-06-08T18:17:58.313606+00:00,DION_001,5979,-0.37516723556447984,SIMULATED
2026-06-08T18:17:58.324276+00:00,DION_001,5980,-0.1422880120713254,SIMULATED
2026-06-08T18:17:58.335136+00:00,DION_001,5981,-0.40098719134745375,SIMULATED
2026-06-08T18:17:58.345756+00:00,DION_001,5982,-0.38331251304986524,SIMULATED
2026-06-08T18:17:58.356417+00:00,DION_001,5983,-0.22367932980221608,SIMULATED
2026-06-08T18:17:58.367081+00:00,DION_001,5984,-0.3113804944544559,SIMULATED
2026-06-08T18:17:58.377873+00:00,DION_001,5985,-0.33815095709446,SIMULATED
2026-06-08T18:17:58.388505+00:00,DION_001,5986,-0.4849992269432227,SIMULATED
2026-06-08T18:17:58.399153+00:00,DION_001,5987,-0.12903901290923114,SIMULATED
2026-06-08T18:17:58.409783+00:00,DION_001,5988,-0.4073584866606563,SIMULATED
2026-06-08T18:17:58.420430+00:00,DION_001,5989,-0.025013166988395813,SIMULATED
2026-06-08T18:17:58.431026+00:00,DION_001,5990,-0.33238400030343784,SIMULATED
2026-06-08T18:17:58.441573+00:00,DION_001,5991,-0.26545444249302985,SIMULATED
2026-06-08T18:17:58.452065+00:00,DION_001,5992,-0.21926675023112951,SIMULATED
2026-06-08T18:17:58.462530+00:00,DION_001,5993,-0.3802305029299964,SIMULATED
2026-06-08T18:17:58.472975+00:00,DION_001,5994,-0.305655963085522,SIMULATED
2026-06-08T18:17:58.483494+00:00,DION_001,5995,-0.0440912638969638,SIMULATED
2026-06-08T18:17:58.494029+00:00,DION_001,5996,-0.45514985247958295,SIMULATED
2026-06-08T18:17:58.504443+00:00,DION_001,5997,-0.34227472333570713,SIMULATED
2026-06-08T18:17:58.514900+00:00,DION_001,5998,-0.20898942281748728,SIMULATED
2026-06-08T18:17:58.525362+00:00,DION_001,5999,-0.014051167977907703,SIMULATED
2026-06-08T18:17:58.535763+00:00,DION_001,6000,-0.036135752389752446,SIMULATED
2026-06-08T18:17:58.546104+00:00,DION_001,6001,-0.2263101811106638,SIMULATED
2026-06-08T18:17:58.556459+00:00,DION_001,6002,-0.1994218729569444,SIMULATED
2026-06-08T18:17:58.566726+00:00,DION_001,6003,-0.08010251354592415,SIMULATED
2026-06-08T18:17:58.577112+00:00,DION_001,6004,-0.37895769785575956,SIMULATED
2026-06-08T18:17:58.587682+00:00,DION_001,6005,-0.01879931351930708,SIMULATED
2026-06-08T18:17:58.598182+00:00,DION_001,6006,-0.15403524793707665,SIMULATED
2026-06-08T18:17:58.608768+00:00,DION_001,6007,-0.29155348332338793,SIMULATED
2026-06-08T18:17:58.619505+00:00,DION_001,6008,-0.06827314391548311,SIMULATED
2026-06-08T18:17:58.630145+00:00,DION_001,6009,-0.26833224035217584,SIMULATED
2026-06-08T18:17:58.640718+00:00,DION_001,6010,-0.3852822337929799,SIMULATED
2026-06-08T18:17:58.651411+00:00,DION_001,6011,-0.3244838801631133,SIMULATED
2026-06-08T18:17:58.662041+00:00,DION_001,6012,-0.32418741030933185,SIMULATED
2026-06-08T18:17:58.672642+00:00,DION_001,6013,-0.4237229265718937,SIMULATED
2026-06-08T18:17:58.683278+00:00,DION_001,6014,-0.4854789579792924,SIMULATED
2026-06-08T18:17:58.694076+00:00,DION_001,6015,-0.4810321334734354,SIMULATED
2026-06-08T18:17:58.704625+00:00,DION_001,6016,-0.6121538698995256,SIMULATED
2026-06-08T18:17:58.715173+00:00,DION_001,6017,-0.4288518070107197,SIMULATED
2026-06-08T18:17:58.725704+00:00,DION_001,6018,-0.5777764444766523,SIMULATED
2026-06-08T18:17:58.736463+00:00,DION_001,6019,-0.7433159140098471,SIMULATED
2026-06-08T18:17:58.747143+00:00,DION_001,6020,-0.9719904606355841,SIMULATED
2026-06-08T18:17:58.757754+00:00,DION_001,6021,-1.049529906063295,SIMULATED
2026-06-08T18:17:58.768293+00:00,DION_001,6022,-0.7519897726777377,SIMULATED
2026-06-08T18:17:58.779069+00:00,DION_001,6023,-0.8173491401111859,SIMULATED
2026-06-08T18:17:58.789814+00:00,DION_001,6024,-0.6672588686411254,SIMULATED
2026-06-08T18:17:58.800282+00:00,DION_001,6025,-0.6798120238415277,SIMULATED
2026-06-08T18:17:58.811011+00:00,DION_001,6026,-1.2604028111249685,SIMULATED
2026-06-08T18:17:58.821660+00:00,DION_001,6027,-0.9933114202262836,SIMULATED
2026-06-08T18:17:58.832325+00:00,DION_001,6028,-1.2834829880352914,SIMULATED
2026-06-08T18:17:58.843046+00:00,DION_001,6029,-0.8975292043416561,SIMULATED
2026-06-08T18:17:58.853568+00:00,DION_001,6030,-0.9183797700394494,SIMULATED
2026-06-08T18:17:58.864109+00:00,DION_001,6031,1.994142773369642,SIMULATED
2026-06-08T18:17:58.874986+00:00,DION_001,6032,-0.8840391287501996,SIMULATED
2026-06-08T18:17:58.885513+00:00,DION_001,6033,-1.0475087778534817,SIMULATED
2026-06-08T18:17:58.896225+00:00,DION_001,6034,-1.222336634635679,SIMULATED
2026-06-08T18:17:58.906762+00:00,DION_001,6035,-1.285907438273983,SIMULATED
2026-06-08T18:17:58.917545+00:00,DION_001,6036,-1.0182813621250986,SIMULATED
2026-06-08T18:17:58.928202+00:00,DION_001,6037,-1.0540989918146864,SIMULATED
2026-06-08T18:17:58.938815+00:00,DION_001,6038,-1.3475105383280643,SIMULATED
2026-06-08T18:17:58.949594+00:00,DION_001,6039,-1.1519498719622772,SIMULATED
2026-06-08T18:17:58.960404+00:00,DION_001,6040,-1.3026710493136906,SIMULATED
2026-06-08T18:17:58.970907+00:00,DION_001,6041,-1.543047671926185,SIMULATED
2026-06-08T18:17:58.981615+00:00,DION_001,6042,-1.3516690013088197,SIMULATED
2026-06-08T18:17:58.992058+00:00,DION_001,6043,-1.1834022888484284,SIMULATED
2026-06-08T18:17:59.002693+00:00,DION_001,6044,-1.3650438794055202,SIMULATED
2026-06-08T18:17:59.013258+00:00,DION_001,6045,-1.2855470616653526,SIMULATED
2026-06-08T18:17:59.024019+00:00,DION_001,6046,-1.0795352836795589,SIMULATED
2026-06-08T18:17:59.034569+00:00,DION_001,6047,-1.0166835438334414,SIMULATED
2026-06-08T18:17:59.045345+00:00,DION_001,6048,-1.0370365980073237,SIMULATED
2026-06-08T18:17:59.056213+00:00,DION_001,6049,-1.0160977587615834,SIMULATED
2026-06-08T18:17:59.066915+00:00,DION_001,6050,-1.044061212611202,SIMULATED
2026-06-08T18:17:59.077882+00:00,DION_001,6051,-1.1390029511201305,SIMULATED
2026-06-08T18:17:59.088514+00:00,DION_001,6052,-0.9174015250628204,SIMULATED
2026-06-08T18:17:59.099176+00:00,DION_001,6053,-0.9071547522520347,SIMULATED
2026-06-08T18:17:59.109788+00:00,DION_001,6054,-1.097285564301368,SIMULATED
2026-06-08T18:17:59.120373+00:00,DION_001,6055,-0.9123256677970396,SIMULATED
2026-06-08T18:17:59.131083+00:00,DION_001,6056,-0.9324768029247118,SIMULATED
2026-06-08T18:17:59.141724+00:00,DION_001,6057,-0.8178969807180084,SIMULATED
2026-06-08T18:17:59.152308+00:00,DION_001,6058,-0.7494393135400195,SIMULATED
2026-06-08T18:17:59.162887+00:00,DION_001,6059,-0.6975692024073545,SIMULATED
2026-06-08T18:17:59.173757+00:00,DION_001,6060,-0.9862617715868851,SIMULATED
2026-06-08T18:17:59.184431+00:00,DION_001,6061,-0.9101774849551767,SIMULATED
2026-06-08T18:17:59.195250+00:00,DION_001,6062,-0.6208532809959579,SIMULATED
2026-06-08T18:17:59.205961+00:00,DION_001,6063,-0.596874304586449,SIMULATED
2026-06-08T18:17:59.216596+00:00,DION_001,6064,-0.6577917040178666,SIMULATED
2026-06-08T18:17:59.227423+00:00,DION_001,6065,-0.654561385191448,SIMULATED
2026-06-08T18:17:59.238077+00:00,DION_001,6066,-0.6007211225387878,SIMULATED
2026-06-08T18:17:59.248676+00:00,DION_001,6067,-0.48071234665894386,SIMULATED
2026-06-08T18:17:59.259239+00:00,DION_001,6068,-0.3570531837549535,SIMULATED
2026-06-08T18:17:59.269861+00:00,DION_001,6069,-0.27067687173696686,SIMULATED
2026-06-08T18:17:59.280512+00:00,DION_001,6070,-0.43764652797794534,SIMULATED
2026-06-08T18:17:59.291230+00:00,DION_001,6071,-0.42764617326070126,SIMULATED
2026-06-08T18:17:59.301717+00:00,DION_001,6072,-0.37065860839248577,SIMULATED
2026-06-08T18:17:59.312376+00:00,DION_001,6073,-0.15159250749720063,SIMULATED
2026-06-08T18:17:59.323003+00:00,DION_001,6074,-0.3258891592346432,SIMULATED
2026-06-08T18:17:59.333714+00:00,DION_001,6075,-0.29340954815942033,SIMULATED
2026-06-08T18:17:59.344408+00:00,DION_001,6076,-0.3502244784184129,SIMULATED
2026-06-08T18:17:59.355147+00:00,DION_001,6077,-0.3052369102228459,SIMULATED
2026-06-08T18:17:59.365846+00:00,DION_001,6078,-0.26598443286817247,SIMULATED
2026-06-08T18:17:59.376480+00:00,DION_001,6079,-0.3988320414102238,SIMULATED
2026-06-08T18:17:59.387053+00:00,DION_001,6080,-0.21681286921231552,SIMULATED
2026-06-08T18:17:59.397661+00:00,DION_001,6081,-0.4553726078399056,SIMULATED
2026-06-08T18:17:59.408265+00:00,DION_001,6082,-0.14170348507336997,SIMULATED
2026-06-08T18:17:59.418757+00:00,DION_001,6083,-0.28229264006414506,SIMULATED
2026-06-08T18:17:59.429503+00:00,DION_001,6084,-0.2429115441290376,SIMULATED
2026-06-08T18:17:59.440157+00:00,DION_001,6085,-0.4303946872501423,SIMULATED
2026-06-08T18:17:59.450822+00:00,DION_001,6086,-0.43497630028185785,SIMULATED
2026-06-08T18:17:59.461684+00:00,DION_001,6087,-0.41833964856249295,SIMULATED
2026-06-08T18:17:59.472343+00:00,DION_001,6088,-0.3499243617215693,SIMULATED
2026-06-08T18:17:59.483116+00:00,DION_001,6089,-0.4092879633701033,SIMULATED
2026-06-08T18:17:59.493871+00:00,DION_001,6090,-0.3585056176630751,SIMULATED
2026-06-08T18:17:59.504515+00:00,DION_001,6091,-0.5166267083782905,SIMULATED
2026-06-08T18:17:59.515150+00:00,DION_001,6092,-0.5227286524881379,SIMULATED
2026-06-08T18:17:59.525747+00:00,DION_001,6093,-0.4577060699067314,SIMULATED
2026-06-08T18:17:59.536370+00:00,DION_001,6094,-0.481124613348977,SIMULATED
2026-06-08T18:17:59.547034+00:00,DION_001,6095,-0.34216143920538544,SIMULATED
2026-06-08T18:17:59.557661+00:00,DION_001,6096,-0.49302543107516034,SIMULATED
2026-06-08T18:17:59.568244+00:00,DION_001,6097,-0.007944170936295514,SIMULATED
2026-06-08T18:17:59.578733+00:00,DION_001,6098,-0.5899694314668218,SIMULATED
2026-06-08T18:17:59.589324+00:00,DION_001,6099,-0.7339370933586642,SIMULATED
2026-06-08T18:17:59.599821+00:00,DION_001,6100,-0.6715191641668055,SIMULATED
2026-06-08T18:17:59.610247+00:00,DION_001,6101,-0.495290623709453,SIMULATED
2026-06-08T18:17:59.620681+00:00,DION_001,6102,-0.3961946652771893,SIMULATED
2026-06-08T18:17:59.630995+00:00,DION_001,6103,-0.9034289395921593,SIMULATED
2026-06-08T18:17:59.641469+00:00,DION_001,6104,-0.5602400399272548,SIMULATED
2026-06-08T18:17:59.651787+00:00,DION_001,6105,-0.697293357422577,SIMULATED
2026-06-08T18:17:59.662128+00:00,DION_001,6106,-0.4135055042586381,SIMULATED
2026-06-08T18:17:59.672455+00:00,DION_001,6107,-0.8562414062256726,SIMULATED
2026-06-08T18:17:59.682742+00:00,DION_001,6108,-0.46173665862567337,SIMULATED
2026-06-08T18:17:59.693145+00:00,DION_001,6109,-0.656304542161005,SIMULATED
2026-06-08T18:17:59.703629+00:00,DION_001,6110,-0.6197806671415262,SIMULATED
2026-06-08T18:17:59.714179+00:00,DION_001,6111,-0.815838343208512,SIMULATED
2026-06-08T18:17:59.724695+00:00,DION_001,6112,-0.7129843598541817,SIMULATED
2026-06-08T18:17:59.735249+00:00,DION_001,6113,-0.7508949715068476,SIMULATED
2026-06-08T18:17:59.746053+00:00,DION_001,6114,-0.6498443777768266,SIMULATED
2026-06-08T18:17:59.756723+00:00,DION_001,6115,-0.7679992254473106,SIMULATED
2026-06-08T18:17:59.767238+00:00,DION_001,6116,-0.4985423264315033,SIMULATED
2026-06-08T18:17:59.777864+00:00,DION_001,6117,-0.8758963366945186,SIMULATED
2026-06-08T18:17:59.788427+00:00,DION_001,6118,-0.41750609546900863,SIMULATED
2026-06-08T18:17:59.799012+00:00,DION_001,6119,-0.6429203306049586,SIMULATED
2026-06-08T18:17:59.809642+00:00,DION_001,6120,-0.6352100012905997,SIMULATED
2026-06-08T18:17:59.820265+00:00,DION_001,6121,-0.8750418390817922,SIMULATED
2026-06-08T18:17:59.831050+00:00,DION_001,6122,-0.5731385945675335,SIMULATED
2026-06-08T18:17:59.841656+00:00,DION_001,6123,-0.5214573539645714,SIMULATED
2026-06-08T18:17:59.852167+00:00,DION_001,6124,-0.7598478696683426,SIMULATED
2026-06-08T18:17:59.862912+00:00,DION_001,6125,-0.7319148214200442,SIMULATED
2026-06-08T18:17:59.873773+00:00,DION_001,6126,-0.38514015761878506,SIMULATED
2026-06-08T18:17:59.884340+00:00,DION_001,6127,-0.5654463977849814,SIMULATED
2026-06-08T18:17:59.895103+00:00,DION_001,6128,-0.5069326930993822,SIMULATED
2026-06-08T18:17:59.905604+00:00,DION_001,6129,-0.5101130992437876,SIMULATED
2026-06-08T18:17:59.916187+00:00,DION_001,6130,-0.0606054615003781,SIMULATED
2026-06-08T18:17:59.927069+00:00,DION_001,6131,-0.280554622507434,SIMULATED
2026-06-08T18:17:59.937589+00:00,DION_001,6132,-0.3766464769113515,SIMULATED
2026-06-08T18:17:59.948090+00:00,DION_001,6133,-0.1485596780284252,SIMULATED
2026-06-08T18:17:59.958658+00:00,DION_001,6134,-0.032025155437820974,SIMULATED
2026-06-08T18:17:59.969313+00:00,DION_001,6135,-0.1039817086573614,SIMULATED
2026-06-08T18:17:59.979853+00:00,DION_001,6136,-0.09278790101532049,SIMULATED
2026-06-08T18:17:59.990348+00:00,DION_001,6137,-0.2039405029092708,SIMULATED
2026-06-08T18:18:00.001084+00:00,DION_001,6138,-0.26991910708093375,SIMULATED
2026-06-08T18:18:00.011892+00:00,DION_001,6139,-0.05366231187849943,SIMULATED
2026-06-08T18:18:00.022397+00:00,DION_001,6140,-0.072688611991947,SIMULATED
2026-06-08T18:18:00.033117+00:00,DION_001,6141,0.3489345363622619,SIMULATED
2026-06-08T18:18:00.043965+00:00,DION_001,6142,-0.018290644842940407,SIMULATED
2026-06-08T18:18:00.054534+00:00,DION_001,6143,0.3197693569005433,SIMULATED
2026-06-08T18:18:00.065023+00:00,DION_001,6144,0.3508336867170381,SIMULATED
2026-06-08T18:18:00.075470+00:00,DION_001,6145,0.2788352802848193,SIMULATED
2026-06-08T18:18:00.086033+00:00,DION_001,6146,0.3536022718856805,SIMULATED
2026-06-08T18:18:00.096541+00:00,DION_001,6147,0.30874365888661964,SIMULATED
2026-06-08T18:18:00.107078+00:00,DION_001,6148,0.46711905847894347,SIMULATED
2026-06-08T18:18:00.117654+00:00,DION_001,6149,0.310982258109626,SIMULATED
2026-06-08T18:18:00.128384+00:00,DION_001,6150,0.40896310065735275,SIMULATED
2026-06-08T18:18:00.139044+00:00,DION_001,6151,0.4904819730838089,SIMULATED
2026-06-08T18:18:00.149544+00:00,DION_001,6152,0.8030063716164907,SIMULATED
2026-06-08T18:18:00.160215+00:00,DION_001,6153,0.6510777995130648,SIMULATED
2026-06-08T18:18:00.170802+00:00,DION_001,6154,0.41050928537620135,SIMULATED
2026-06-08T18:18:00.181654+00:00,DION_001,6155,0.7297485286302944,SIMULATED
2026-06-08T18:18:00.192292+00:00,DION_001,6156,0.780835006765221,SIMULATED
2026-06-08T18:18:00.203113+00:00,DION_001,6157,0.8676251483220736,SIMULATED
2026-06-08T18:18:00.213909+00:00,DION_001,6158,0.7943266772135436,SIMULATED
2026-06-08T18:18:00.224557+00:00,DION_001,6159,0.4033896056620559,SIMULATED
2026-06-08T18:18:00.235192+00:00,DION_001,6160,0.5898230725156342,SIMULATED
2026-06-08T18:18:00.246071+00:00,DION_001,6161,0.6818853431659484,SIMULATED
2026-06-08T18:18:00.256585+00:00,DION_001,6162,0.7060237430008262,SIMULATED
2026-06-08T18:18:00.267199+00:00,DION_001,6163,0.8555811514325751,SIMULATED
2026-06-08T18:18:00.278089+00:00,DION_001,6164,0.571515925315582,SIMULATED
2026-06-08T18:18:00.288631+00:00,DION_001,6165,0.7009505576489877,SIMULATED
2026-06-08T18:18:00.299127+00:00,DION_001,6166,0.9840853024784348,SIMULATED
2026-06-08T18:18:00.309795+00:00,DION_001,6167,0.8569078146064818,SIMULATED
2026-06-08T18:18:00.320377+00:00,DION_001,6168,0.47548021419255965,SIMULATED
2026-06-08T18:18:00.331044+00:00,DION_001,6169,0.7521521518535551,SIMULATED
2026-06-08T18:18:00.341686+00:00,DION_001,6170,0.47259204528031784,SIMULATED
2026-06-08T18:18:00.352250+00:00,DION_001,6171,0.6054691454174814,SIMULATED
2026-06-08T18:18:00.363045+00:00,DION_001,6172,0.42658397629795136,SIMULATED
2026-06-08T18:18:00.373763+00:00,DION_001,6173,0.4319485861763759,SIMULATED
2026-06-08T18:18:00.384246+00:00,DION_001,6174,0.4406129460324676,SIMULATED
2026-06-08T18:18:00.395004+00:00,DION_001,6175,0.2767831404773951,SIMULATED
2026-06-08T18:18:00.405624+00:00,DION_001,6176,0.3087147782949047,SIMULATED
2026-06-08T18:18:00.416223+00:00,DION_001,6177,0.3558308603223873,SIMULATED
2026-06-08T18:18:00.427005+00:00,DION_001,6178,0.7402468180042502,SIMULATED
2026-06-08T18:18:00.437585+00:00,DION_001,6179,0.5439373686024559,SIMULATED
2026-06-08T18:18:00.448155+00:00,DION_001,6180,0.4013431170308071,SIMULATED
2026-06-08T18:18:00.458789+00:00,DION_001,6181,0.4704106777160016,SIMULATED
2026-06-08T18:18:00.469546+00:00,DION_001,6182,0.13681165891505184,SIMULATED
2026-06-08T18:18:00.480131+00:00,DION_001,6183,0.17099815836293078,SIMULATED
2026-06-08T18:18:00.490828+00:00,DION_001,6184,0.242423508738122,SIMULATED
2026-06-08T18:18:00.501520+00:00,DION_001,6185,0.5361238185981007,SIMULATED
2026-06-08T18:18:00.512255+00:00,DION_001,6186,0.43483575173437583,SIMULATED
2026-06-08T18:18:00.522897+00:00,DION_001,6187,-0.05489777377369309,SIMULATED
2026-06-08T18:18:00.533573+00:00,DION_001,6188,0.16919055433164892,SIMULATED
2026-06-08T18:18:00.544406+00:00,DION_001,6189,0.3205374216245246,SIMULATED
2026-06-08T18:18:00.555024+00:00,DION_001,6190,0.1078593770437867,SIMULATED
2026-06-08T18:18:00.565650+00:00,DION_001,6191,0.10358800583010883,SIMULATED
2026-06-08T18:18:00.576237+00:00,DION_001,6192,0.2658944486994811,SIMULATED
2026-06-08T18:18:00.586808+00:00,DION_001,6193,0.5155902600408788,SIMULATED
2026-06-08T18:18:00.597566+00:00,DION_001,6194,0.36547557754445775,SIMULATED
2026-06-08T18:18:00.608254+00:00,DION_001,6195,0.14302532907596477,SIMULATED
2026-06-08T18:18:00.619038+00:00,DION_001,6196,0.2974175664655672,SIMULATED
2026-06-08T18:18:00.629721+00:00,DION_001,6197,0.20723204411092913,SIMULATED
2026-06-08T18:18:00.640297+00:00,DION_001,6198,0.3753783694887076,SIMULATED
2026-06-08T18:18:00.650846+00:00,DION_001,6199,0.3956402218225135,SIMULATED
2026-06-08T18:18:00.661809+00:00,DION_001,6200,0.29865886961548915,SIMULATED
2026-06-08T18:18:00.672341+00:00,DION_001,6201,0.4893915827029433,SIMULATED
2026-06-08T18:18:00.683154+00:00,DION_001,6202,0.19560207516432554,SIMULATED
2026-06-08T18:18:00.693789+00:00,DION_001,6203,0.44839816041953373,SIMULATED
2026-06-08T18:18:00.704425+00:00,DION_001,6204,0.3753840815997834,SIMULATED
2026-06-08T18:18:00.714971+00:00,DION_001,6205,0.4027435392639989,SIMULATED
2026-06-08T18:18:00.725448+00:00,DION_001,6206,0.22365952329326888,SIMULATED
2026-06-08T18:18:00.735932+00:00,DION_001,6207,0.7270458942547664,SIMULATED
2026-06-08T18:18:00.746326+00:00,DION_001,6208,0.6758486179580511,SIMULATED
2026-06-08T18:18:00.756868+00:00,DION_001,6209,0.4321503141264156,SIMULATED
2026-06-08T18:18:00.767382+00:00,DION_001,6210,0.5921938151307614,SIMULATED
2026-06-08T18:18:00.777807+00:00,DION_001,6211,0.4084274294209178,SIMULATED
2026-06-08T18:18:00.788107+00:00,DION_001,6212,0.6974600892523682,SIMULATED
2026-06-08T18:18:00.798347+00:00,DION_001,6213,0.8637843610961599,SIMULATED
2026-06-08T18:18:00.808622+00:00,DION_001,6214,0.6596302727866112,SIMULATED
2026-06-08T18:18:00.819124+00:00,DION_001,6215,0.724419289044934,SIMULATED
2026-06-08T18:18:00.829625+00:00,DION_001,6216,0.9257887122914579,SIMULATED
2026-06-08T18:18:00.840174+00:00,DION_001,6217,0.921817128179875,SIMULATED
2026-06-08T18:18:00.850764+00:00,DION_001,6218,0.5739717278460852,SIMULATED
2026-06-08T18:18:00.861517+00:00,DION_001,6219,1.036478171900848,SIMULATED
2026-06-08T18:18:00.872063+00:00,DION_001,6220,0.9203667856015781,SIMULATED
2026-06-08T18:18:00.882655+00:00,DION_001,6221,1.139070447283289,SIMULATED
2026-06-08T18:18:00.893107+00:00,DION_001,6222,0.8557282343650303,SIMULATED
2026-06-08T18:18:00.903607+00:00,DION_001,6223,0.6741602761977261,SIMULATED
2026-06-08T18:18:00.914262+00:00,DION_001,6224,1.1623708595526032,SIMULATED
2026-06-08T18:18:00.924913+00:00,DION_001,6225,1.122701490266666,SIMULATED
2026-06-08T18:18:00.935460+00:00,DION_001,6226,0.7758692860505112,SIMULATED
2026-06-08T18:18:00.946105+00:00,DION_001,6227,1.2787790985119156,SIMULATED
2026-06-08T18:18:00.956714+00:00,DION_001,6228,1.1346160063771171,SIMULATED
2026-06-08T18:18:00.967436+00:00,DION_001,6229,1.2389448762995032,SIMULATED
2026-06-08T18:18:00.978302+00:00,DION_001,6230,1.2077526375123722,SIMULATED
