timestamp_utc,station_id,sample_index,raw_value,source
2026-06-08T18:16:58.272099+00:00,DION_001,322,-0.4554863555120442,SIMULATED
2026-06-08T18:16:58.282479+00:00,DION_001,323,-0.4707803767926653,SIMULATED
2026-06-08T18:16:58.292914+00:00,DION_001,324,-0.4376737921520468,SIMULATED
2026-06-08T18:16:58.303399+00:00,DION_001,325,-0.5509851701023003,SIMULATED
2026-06-08T18:16:58.313747+00:00,DION_001,326,-0.4658666849777387,SIMULATED
2026-06-08T18:16:58.324034+00:00,DION_001,327,-0.32732292695045745,SIMULATED
2026-06-08T18:16:58.334350+00:00,DION_001,328,-0.18348216161161315,SIMULATED
2026-06-08T18:16:58.344630+00:00,DION_001,329,-0.20118513370653276,SIMULATED
2026-06-08T18:16:58.355074+00:00,DION_001,330,-0.19512534816352356,SIMULATED
2026-06-08T18:16:58.365481+00:00,DION_001,331,-0.24015396003306985,SIMULATED
2026-06-08T18:16:58.375964+00:00,DION_001,332,-0.34793236968117314,SIMULATED
2026-06-08T18:16:58.386462+00:00,DION_001,333,-0.5197773628751389,SIMULATED
2026-06-08T18:16:58.396955+00:00,DION_001,334,-0.3474081014082883,SIMULATED
2026-06-08T18:16:58.407552+00:00,DION_001,335,-0.1625406591738081,SIMULATED
2026-06-08T18:16:58.418081+00:00,DION_001,336,-0.23534026774015254,SIMULATED
2026-06-08T18:16:58.428626+00:00,DION_001,337,-0.09497625902623666,SIMULATED
2026-06-08T18:16:58.439220+00:00,DION_001,338,-0.3409905052688211,SIMULATED
2026-06-08T18:16:58.449800+00:00,DION_001,339,-0.39599405720714376,SIMULATED
2026-06-08T18:16:58.460518+00:00,DION_001,340,0.032992417355240056,SIMULATED
2026-06-08T18:16:58.471098+00:00,DION_001,341,-0.23806237044987558,SIMULATED
2026-06-08T18:16:58.481707+00:00,DION_001,342,-0.0299046494939402,SIMULATED
2026-06-08T18:16:58.492440+00:00,DION_001,343,-0.1370466171050184,SIMULATED
2026-06-08T18:16:58.503206+00:00,DION_001,344,-0.05127372477059777,SIMULATED
2026-06-08T18:16:58.513988+00:00,DION_001,345,-0.0869266649363323,SIMULATED
2026-06-08T18:16:58.524736+00:00,DION_001,346,-0.23720438327578797,SIMULATED
2026-06-08T18:16:58.535325+00:00,DION_001,347,-0.17610988094862035,SIMULATED
2026-06-08T18:16:58.546082+00:00,DION_001,348,-0.26921485295008724,SIMULATED
2026-06-08T18:16:58.556699+00:00,DION_001,349,0.0022059641995399726,SIMULATED
2026-06-08T18:16:58.567275+00:00,DION_001,350,-0.18760673145350362,SIMULATED
2026-06-08T18:16:58.577845+00:00,DION_001,351,-0.3113416354692647,SIMULATED
2026-06-08T18:16:58.588459+00:00,DION_001,352,-0.2677353664090582,SIMULATED
2026-06-08T18:16:58.599186+00:00,DION_001,353,-0.1134518917356867,SIMULATED
2026-06-08T18:16:58.609862+00:00,DION_001,354,-0.5085894791093354,SIMULATED
2026-06-08T18:16:58.620453+00:00,DION_001,355,-0.09990446553856985,SIMULATED
2026-06-08T18:16:58.631266+00:00,DION_001,356,-0.18120807685051457,SIMULATED
2026-06-08T18:16:58.642106+00:00,DION_001,357,-0.29215876396069357,SIMULATED
2026-06-08T18:16:58.652704+00:00,DION_001,358,-0.38841532571441323,SIMULATED
2026-06-08T18:16:58.663173+00:00,DION_001,359,-0.29098181236585663,SIMULATED
2026-06-08T18:16:58.673812+00:00,DION_001,360,-0.5367123072415072,SIMULATED
2026-06-08T18:16:58.684479+00:00,DION_001,361,-0.568128324998149,SIMULATED
2026-06-08T18:16:58.695220+00:00,DION_001,362,-0.5924984994614794,SIMULATED
2026-06-08T18:16:58.705880+00:00,DION_001,363,-0.5634748153843018,SIMULATED
2026-06-08T18:16:58.716544+00:00,DION_001,364,-0.3643924244284885,SIMULATED
2026-06-08T18:16:58.727290+00:00,DION_001,365,-0.6454771803530676,SIMULATED
2026-06-08T18:16:58.737914+00:00,DION_001,366,-0.4986749164705365,SIMULATED
2026-06-08T18:16:58.748687+00:00,DION_001,367,-0.6142893789392505,SIMULATED
2026-06-08T18:16:58.759249+00:00,DION_001,368,-0.7331158981421425,SIMULATED
2026-06-08T18:16:58.769801+00:00,DION_001,369,-0.9343543954856687,SIMULATED
2026-06-08T18:16:58.780228+00:00,DION_001,370,-0.8720098261526738,SIMULATED
2026-06-08T18:16:58.790880+00:00,DION_001,371,-0.9263635440647131,SIMULATED
2026-06-08T18:16:58.801481+00:00,DION_001,372,-0.9015930755577726,SIMULATED
2026-06-08T18:16:58.811767+00:00,DION_001,373,-1.0279780294512881,SIMULATED
2026-06-08T18:16:58.822122+00:00,DION_001,374,-0.9797678085925434,SIMULATED
2026-06-08T18:16:58.832639+00:00,DION_001,375,-1.021856100259798,SIMULATED
2026-06-08T18:16:58.843273+00:00,DION_001,376,-0.9189929719145572,SIMULATED
2026-06-08T18:16:58.853956+00:00,DION_001,377,-0.9564140660287038,SIMULATED
2026-06-08T18:16:58.864561+00:00,DION_001,378,-0.9363736232125919,SIMULATED
2026-06-08T18:16:58.875112+00:00,DION_001,379,-1.2421600208010002,SIMULATED
2026-06-08T18:16:58.885604+00:00,DION_001,380,-1.203092666853534,SIMULATED
2026-06-08T18:16:58.896313+00:00,DION_001,381,-1.1737694028396455,SIMULATED
2026-06-08T18:16:58.906885+00:00,DION_001,382,-1.0901905912220906,SIMULATED
2026-06-08T18:16:58.917560+00:00,DION_001,383,-1.0796137402263772,SIMULATED
2026-06-08T18:16:58.928269+00:00,DION_001,384,-1.0839970775753893,SIMULATED
2026-06-08T18:16:58.939022+00:00,DION_001,385,-1.1305045750082277,SIMULATED
2026-06-08T18:16:58.949674+00:00,DION_001,386,-1.1798437652524918,SIMULATED
2026-06-08T18:16:58.960400+00:00,DION_001,387,-1.1008828113018176,SIMULATED
2026-06-08T18:16:58.971029+00:00,DION_001,388,-1.1440149691112564,SIMULATED
2026-06-08T18:16:58.981667+00:00,DION_001,389,-1.2314756792659858,SIMULATED
2026-06-08T18:16:58.992225+00:00,DION_001,390,-0.7774587093435674,SIMULATED
2026-06-08T18:16:59.002732+00:00,DION_001,391,-1.1359177835620413,SIMULATED
2026-06-08T18:16:59.013464+00:00,DION_001,392,-1.0253907030167089,SIMULATED
2026-06-08T18:16:59.024045+00:00,DION_001,393,-1.290481553486397,SIMULATED
2026-06-08T18:16:59.034714+00:00,DION_001,394,-1.1163409903137038,SIMULATED
2026-06-08T18:16:59.045449+00:00,DION_001,395,-0.9442276248034509,SIMULATED
2026-06-08T18:16:59.055988+00:00,DION_001,396,-0.9898589063915535,SIMULATED
2026-06-08T18:16:59.066648+00:00,DION_001,397,-0.9044617808038016,SIMULATED
2026-06-08T18:16:59.077396+00:00,DION_001,398,-0.8999535625956363,SIMULATED
2026-06-08T18:16:59.088017+00:00,DION_001,399,-1.1920558838132307,SIMULATED
2026-06-08T18:16:59.098672+00:00,DION_001,400,-1.126335685334682,SIMULATED
2026-06-08T18:16:59.109360+00:00,DION_001,401,-0.9178756483658007,SIMULATED
2026-06-08T18:16:59.120007+00:00,DION_001,402,-0.7921541482362431,SIMULATED
2026-06-08T18:16:59.130617+00:00,DION_001,403,-0.8658872874778925,SIMULATED
2026-06-08T18:16:59.141212+00:00,DION_001,404,-0.751394472037604,SIMULATED
2026-06-08T18:16:59.151927+00:00,DION_001,405,-1.1278029706664263,SIMULATED
2026-06-08T18:16:59.162569+00:00,DION_001,406,-0.9661801675471567,SIMULATED
2026-06-08T18:16:59.173227+00:00,DION_001,407,-0.8530345879258118,SIMULATED
2026-06-08T18:16:59.183832+00:00,DION_001,408,-0.9605770468086212,SIMULATED
2026-06-08T18:16:59.194565+00:00,DION_001,409,-0.6866140334064933,SIMULATED
2026-06-08T18:16:59.205265+00:00,DION_001,410,-0.6052292337364967,SIMULATED
2026-06-08T18:16:59.215911+00:00,DION_001,411,-0.671315212853106,SIMULATED
2026-06-08T18:16:59.226738+00:00,DION_001,412,-0.4403688453028187,SIMULATED
2026-06-08T18:16:59.237675+00:00,DION_001,413,-0.17300250488479346,SIMULATED
2026-06-08T18:16:59.248256+00:00,DION_001,414,-0.3276888182252633,SIMULATED
2026-06-08T18:16:59.259017+00:00,DION_001,415,-0.5477466415839747,SIMULATED
2026-06-08T18:16:59.269788+00:00,DION_001,416,-0.40088272363971134,SIMULATED
2026-06-08T18:16:59.280359+00:00,DION_001,417,-0.4259359938087739,SIMULATED
2026-06-08T18:16:59.291040+00:00,DION_001,418,-0.4054230291321913,SIMULATED
2026-06-08T18:16:59.301793+00:00,DION_001,419,-0.10983176609789791,SIMULATED
2026-06-08T18:16:59.312451+00:00,DION_001,420,-0.19430241206968588,SIMULATED
2026-06-08T18:16:59.322986+00:00,DION_001,421,-0.37444194722017193,SIMULATED
2026-06-08T18:16:59.333528+00:00,DION_001,422,-0.4487861964328922,SIMULATED
2026-06-08T18:16:59.344147+00:00,DION_001,423,-0.11948320279056435,SIMULATED
2026-06-08T18:16:59.354721+00:00,DION_001,424,-0.21448214729846615,SIMULATED
2026-06-08T18:16:59.365171+00:00,DION_001,425,-0.38672717092884,SIMULATED
2026-06-08T18:16:59.375684+00:00,DION_001,426,-0.22812813198215204,SIMULATED
2026-06-08T18:16:59.386083+00:00,DION_001,427,-0.26760708636657504,SIMULATED
2026-06-08T18:16:59.396523+00:00,DION_001,428,-0.4010472187127543,SIMULATED
2026-06-08T18:16:59.407005+00:00,DION_001,429,-0.3241667936992725,SIMULATED
2026-06-08T18:16:59.417463+00:00,DION_001,430,-0.03776959868570032,SIMULATED
2026-06-08T18:16:59.427914+00:00,DION_001,431,-0.3407360344504482,SIMULATED
2026-06-08T18:16:59.438388+00:00,DION_001,432,-0.0946631277650462,SIMULATED
2026-06-08T18:16:59.448845+00:00,DION_001,433,-0.09746524058589306,SIMULATED
2026-06-08T18:16:59.459275+00:00,DION_001,434,-0.23698814219452988,SIMULATED
2026-06-08T18:16:59.469686+00:00,DION_001,435,-0.29662322270810954,SIMULATED
2026-06-08T18:16:59.480122+00:00,DION_001,436,-0.17616925143902995,SIMULATED
2026-06-08T18:16:59.490672+00:00,DION_001,437,0.01558186880958995,SIMULATED
2026-06-08T18:16:59.501146+00:00,DION_001,438,-0.3526341294234455,SIMULATED
2026-06-08T18:16:59.511604+00:00,DION_001,439,-0.25747790303142215,SIMULATED
2026-06-08T18:16:59.522104+00:00,DION_001,440,-0.2975113726257719,SIMULATED
2026-06-08T18:16:59.532707+00:00,DION_001,441,-0.4266569352572278,SIMULATED
2026-06-08T18:16:59.543543+00:00,DION_001,442,-0.3714756134854772,SIMULATED
2026-06-08T18:16:59.554133+00:00,DION_001,443,-0.7938411817715012,SIMULATED
2026-06-08T18:16:59.564630+00:00,DION_001,444,-0.502237390862444,SIMULATED
2026-06-08T18:16:59.576285+00:00,DION_001,445,-0.49123612764749336,SIMULATED
2026-06-08T18:16:59.587098+00:00,DION_001,446,-0.4736299323638471,SIMULATED
2026-06-08T18:16:59.597791+00:00,DION_001,447,-0.2945141226590717,SIMULATED
2026-06-08T18:16:59.608223+00:00,DION_001,448,-0.4764578854354796,SIMULATED
2026-06-08T18:16:59.618670+00:00,DION_001,449,-0.6434270902838953,SIMULATED
2026-06-08T18:16:59.629414+00:00,DION_001,450,-0.5862781409008105,SIMULATED
2026-06-08T18:16:59.640016+00:00,DION_001,451,-0.33238393083321244,SIMULATED
2026-06-08T18:16:59.650596+00:00,DION_001,452,-0.7341972501743911,SIMULATED
2026-06-08T18:16:59.661293+00:00,DION_001,453,-0.42572194642531963,SIMULATED
2026-06-08T18:16:59.671999+00:00,DION_001,454,-0.7182842429033034,SIMULATED
2026-06-08T18:16:59.682759+00:00,DION_001,455,-0.49393097923509083,SIMULATED
2026-06-08T18:16:59.693731+00:00,DION_001,456,-0.8462510464627105,SIMULATED
2026-06-08T18:16:59.704324+00:00,DION_001,457,-0.5265438657733588,SIMULATED
2026-06-08T18:16:59.715060+00:00,DION_001,458,-0.9050333707600673,SIMULATED
2026-06-08T18:16:59.725678+00:00,DION_001,459,-0.4805388915039359,SIMULATED
2026-06-08T18:16:59.736308+00:00,DION_001,460,-0.8741320437345832,SIMULATED
2026-06-08T18:16:59.747025+00:00,DION_001,461,-0.5545903906403039,SIMULATED
2026-06-08T18:16:59.757570+00:00,DION_001,462,-0.45498822140075745,SIMULATED
2026-06-08T18:16:59.768139+00:00,DION_001,463,-0.6854266955438622,SIMULATED
2026-06-08T18:16:59.778867+00:00,DION_001,464,-0.8561053901879241,SIMULATED
2026-06-08T18:16:59.789578+00:00,DION_001,465,-0.7992525518455924,SIMULATED
2026-06-08T18:16:59.800110+00:00,DION_001,466,-0.7502643006084091,SIMULATED
2026-06-08T18:16:59.810725+00:00,DION_001,467,-0.7099045247796487,SIMULATED
2026-06-08T18:16:59.821475+00:00,DION_001,468,-0.5205338599416416,SIMULATED
2026-06-08T18:16:59.832294+00:00,DION_001,469,-0.4648027627543431,SIMULATED
2026-06-08T18:16:59.842898+00:00,DION_001,470,-0.4791144485984661,SIMULATED
2026-06-08T18:16:59.853516+00:00,DION_001,471,-0.5858158668050085,SIMULATED
2026-06-08T18:16:59.864123+00:00,DION_001,472,-0.4531280029747813,SIMULATED
2026-06-08T18:16:59.874652+00:00,DION_001,473,-0.34112955016901636,SIMULATED
2026-06-08T18:16:59.885181+00:00,DION_001,474,-0.640425500851572,SIMULATED
2026-06-08T18:16:59.895745+00:00,DION_001,475,-0.11246630055911172,SIMULATED
2026-06-08T18:16:59.906241+00:00,DION_001,476,-0.531194291539139,SIMULATED
2026-06-08T18:16:59.916793+00:00,DION_001,477,-0.504527529450151,SIMULATED
2026-06-08T18:16:59.927505+00:00,DION_001,478,-0.4153488543531796,SIMULATED
2026-06-08T18:16:59.938140+00:00,DION_001,479,-0.1251454359785233,SIMULATED
2026-06-08T18:16:59.948636+00:00,DION_001,480,-0.37007500693786055,SIMULATED
2026-06-08T18:16:59.959251+00:00,DION_001,481,-0.3487149386780609,SIMULATED
2026-06-08T18:16:59.969754+00:00,DION_001,482,-0.1539069784692529,SIMULATED
2026-06-08T18:16:59.980487+00:00,DION_001,483,-0.2501633774115749,SIMULATED
2026-06-08T18:16:59.991245+00:00,DION_001,484,0.19642273049312978,SIMULATED
2026-06-08T18:17:00.001693+00:00,DION_001,485,0.011040367232046447,SIMULATED
2026-06-08T18:17:00.012255+00:00,DION_001,486,-0.04206534680270008,SIMULATED
2026-06-08T18:17:00.022835+00:00,DION_001,487,-0.07259362035622981,SIMULATED
2026-06-08T18:17:00.033546+00:00,DION_001,488,0.2473520074398909,SIMULATED
2026-06-08T18:17:00.044120+00:00,DION_001,489,0.48722027442731786,SIMULATED
2026-06-08T18:17:00.054744+00:00,DION_001,490,0.0756504953581573,SIMULATED
2026-06-08T18:17:00.065505+00:00,DION_001,491,0.2239181725096905,SIMULATED
2026-06-08T18:17:00.075993+00:00,DION_001,492,0.21137421004532064,SIMULATED
2026-06-08T18:17:00.086555+00:00,DION_001,493,0.3328670880404871,SIMULATED
2026-06-08T18:17:00.097170+00:00,DION_001,494,0.4184936220985502,SIMULATED
2026-06-08T18:17:00.107823+00:00,DION_001,495,0.8746109251972675,SIMULATED
2026-06-08T18:17:00.118282+00:00,DION_001,496,0.611063456102625,SIMULATED
2026-06-08T18:17:00.128897+00:00,DION_001,497,0.5258171266856503,SIMULATED
2026-06-08T18:17:00.139545+00:00,DION_001,498,0.4969056276366442,SIMULATED
2026-06-08T18:17:00.150137+00:00,DION_001,499,0.5675597129170766,SIMULATED
2026-06-08T18:17:00.160747+00:00,DION_001,500,0.5145133346625012,SIMULATED
2026-06-08T18:17:00.171230+00:00,DION_001,501,0.8037008444545477,SIMULATED
2026-06-08T18:17:00.181838+00:00,DION_001,502,0.4715378367691946,SIMULATED
2026-06-08T18:17:00.192546+00:00,DION_001,503,0.624920383815277,SIMULATED
2026-06-08T18:17:00.203199+00:00,DION_001,504,0.6749726645091337,SIMULATED
2026-06-08T18:17:00.213817+00:00,DION_001,505,0.5405284623104717,SIMULATED
2026-06-08T18:17:00.224424+00:00,DION_001,506,0.48218482191273027,SIMULATED
2026-06-08T18:17:00.235065+00:00,DION_001,507,-0.8912323587118471,SIMULATED
2026-06-08T18:17:00.245837+00:00,DION_001,508,0.9023067890804619,SIMULATED
2026-06-08T18:17:00.256399+00:00,DION_001,509,0.6220699188743302,SIMULATED
2026-06-08T18:17:00.267002+00:00,DION_001,510,0.5705469964037431,SIMULATED
2026-06-08T18:17:00.277657+00:00,DION_001,511,0.8442728614717908,SIMULATED
2026-06-08T18:17:00.288281+00:00,DION_001,512,0.6730693993176805,SIMULATED
2026-06-08T18:17:00.299141+00:00,DION_001,513,0.7992129751086274,SIMULATED
2026-06-08T18:17:00.309800+00:00,DION_001,514,0.47910820471899895,SIMULATED
2026-06-08T18:17:00.320542+00:00,DION_001,515,0.703112456813814,SIMULATED
2026-06-08T18:17:00.331142+00:00,DION_001,516,0.6438960241873491,SIMULATED
2026-06-08T18:17:00.341797+00:00,DION_001,517,0.8080662511265859,SIMULATED
2026-06-08T18:17:00.352528+00:00,DION_001,518,0.5126443562714543,SIMULATED
2026-06-08T18:17:00.363254+00:00,DION_001,519,0.6195396120412224,SIMULATED
2026-06-08T18:17:00.373986+00:00,DION_001,520,0.6238969450032842,SIMULATED
2026-06-08T18:17:00.384552+00:00,DION_001,521,0.540464690952786,SIMULATED
2026-06-08T18:17:00.395304+00:00,DION_001,522,0.4787625056295537,SIMULATED
2026-06-08T18:17:00.406005+00:00,DION_001,523,0.37952659304398095,SIMULATED
2026-06-08T18:17:00.416541+00:00,DION_001,524,0.596670051319262,SIMULATED
2026-06-08T18:17:00.427408+00:00,DION_001,525,0.23881662191945685,SIMULATED
2026-06-08T18:17:00.437940+00:00,DION_001,526,0.32285594214472557,SIMULATED
2026-06-08T18:17:00.448633+00:00,DION_001,527,0.30593393435533006,SIMULATED
2026-06-08T18:17:00.459329+00:00,DION_001,528,0.13023433282621055,SIMULATED
2026-06-08T18:17:00.469867+00:00,DION_001,529,0.27930953568050326,SIMULATED
2026-06-08T18:17:00.480412+00:00,DION_001,530,0.513541445923003,SIMULATED
2026-06-08T18:17:00.491063+00:00,DION_001,531,0.3063969448710235,SIMULATED
2026-06-08T18:17:00.501547+00:00,DION_001,532,0.4679378247296184,SIMULATED
2026-06-08T18:17:00.512009+00:00,DION_001,533,0.5810154590883764,SIMULATED
2026-06-08T18:17:00.522563+00:00,DION_001,534,0.4621305797231256,SIMULATED
2026-06-08T18:17:00.533088+00:00,DION_001,535,0.20315433386803644,SIMULATED
2026-06-08T18:17:00.543636+00:00,DION_001,536,-2.137220415163627,SIMULATED
2026-06-08T18:17:00.554206+00:00,DION_001,537,0.4202836576026727,SIMULATED
2026-06-08T18:17:00.564611+00:00,DION_001,538,0.27665449808365605,SIMULATED
2026-06-08T18:17:00.575006+00:00,DION_001,539,0.15343561191122201,SIMULATED
2026-06-08T18:17:00.585414+00:00,DION_001,540,0.3108150879592459,SIMULATED
2026-06-08T18:17:00.595681+00:00,DION_001,541,0.2550644174972831,SIMULATED
2026-06-08T18:17:00.606056+00:00,DION_001,542,0.26370936996039473,SIMULATED
2026-06-08T18:17:00.616546+00:00,DION_001,543,0.3419701845061057,SIMULATED
2026-06-08T18:17:00.627008+00:00,DION_001,544,0.10428335187196122,SIMULATED
2026-06-08T18:17:00.637499+00:00,DION_001,545,0.3864331702232435,SIMULATED
2026-06-08T18:17:00.648134+00:00,DION_001,546,0.5237052883074615,SIMULATED
2026-06-08T18:17:00.658816+00:00,DION_001,547,0.3127534885871067,SIMULATED
2026-06-08T18:17:00.669516+00:00,DION_001,548,0.2389007560180107,SIMULATED
2026-06-08T18:17:00.680145+00:00,DION_001,549,0.16334781165710294,SIMULATED
2026-06-08T18:17:00.690739+00:00,DION_001,550,0.2700222503194844,SIMULATED
2026-06-08T18:17:00.701292+00:00,DION_001,551,0.28903578044253403,SIMULATED
2026-06-08T18:17:00.711863+00:00,DION_001,552,0.14301734314003467,SIMULATED
2026-06-08T18:17:00.722384+00:00,DION_001,553,0.41575539666545286,SIMULATED
2026-06-08T18:17:00.733078+00:00,DION_001,554,0.7122647805910611,SIMULATED
2026-06-08T18:17:00.743998+00:00,DION_001,555,0.3637136179942557,SIMULATED
2026-06-08T18:17:00.754517+00:00,DION_001,556,0.500188426414541,SIMULATED
2026-06-08T18:17:00.764979+00:00,DION_001,557,0.5346406654784525,SIMULATED
2026-06-08T18:17:00.775594+00:00,DION_001,558,0.6306254892339495,SIMULATED
2026-06-08T18:17:00.786064+00:00,DION_001,559,0.5331232137666034,SIMULATED
2026-06-08T18:17:00.796685+00:00,DION_001,560,0.7508752656854676,SIMULATED
2026-06-08T18:17:00.807279+00:00,DION_001,561,0.8201643006190136,SIMULATED
2026-06-08T18:17:00.817861+00:00,DION_001,562,0.766275697210732,SIMULATED
2026-06-08T18:17:00.828521+00:00,DION_001,563,0.8551651112917357,SIMULATED
2026-06-08T18:17:00.839154+00:00,DION_001,564,1.0559074865867746,SIMULATED
2026-06-08T18:17:00.849790+00:00,DION_001,565,0.6141535405153346,SIMULATED
2026-06-08T18:17:00.860682+00:00,DION_001,566,0.7415991657511998,SIMULATED
2026-06-08T18:17:00.871200+00:00,DION_001,567,0.9094132048418799,SIMULATED
2026-06-08T18:17:00.881956+00:00,DION_001,568,0.926823180362329,SIMULATED
2026-06-08T18:17:00.892989+00:00,DION_001,569,0.8593397551169065,SIMULATED
2026-06-08T18:17:00.903521+00:00,DION_001,570,1.0648481213109835,SIMULATED
2026-06-08T18:17:00.914161+00:00,DION_001,571,0.7253752738106494,SIMULATED
2026-06-08T18:17:00.924819+00:00,DION_001,572,1.008344482611028,SIMULATED
2026-06-08T18:17:00.935439+00:00,DION_001,573,1.0166915956196194,SIMULATED
2026-06-08T18:17:00.946006+00:00,DION_001,574,1.1270779661274715,SIMULATED
2026-06-08T18:17:00.956631+00:00,DION_001,575,1.1105871460130596,SIMULATED
2026-06-08T18:17:00.967260+00:00,DION_001,576,1.3341606462309403,SIMULATED
2026-06-08T18:17:00.977852+00:00,DION_001,577,1.316039250735052,SIMULATED
2026-06-08T18:17:00.988311+00:00,DION_001,578,1.0114558220636585,SIMULATED
2026-06-08T18:17:00.998878+00:00,DION_001,579,1.0904458175975584,SIMULATED
2026-06-08T18:17:01.009701+00:00,DION_001,580,1.2317795711673665,SIMULATED
2026-06-08T18:17:01.020292+00:00,DION_001,581,0.9714631613442473,SIMULATED
2026-06-08T18:17:01.030757+00:00,DION_001,582,0.9555951006246287,SIMULATED
2026-06-08T18:17:01.041279+00:00,DION_001,583,1.1394085076754188,SIMULATED
2026-06-08T18:17:01.051840+00:00,DION_001,584,1.3540768882627905,SIMULATED
2026-06-08T18:17:01.062287+00:00,DION_001,585,1.077715658017612,SIMULATED
2026-06-08T18:17:01.072779+00:00,DION_001,586,1.0570496254179773,SIMULATED
2026-06-08T18:17:01.083138+00:00,DION_001,587,1.227089279951231,SIMULATED
