timestamp_utc,station_id,sample_index,raw_value,source
2026-06-09T15:45:29.322148+00:00,DION_001,5935,1.1032991820309557,SIMULATED
2026-06-09T15:45:29.333134+00:00,DION_001,5936,1.4218498024455282,SIMULATED
2026-06-09T15:45:29.344363+00:00,DION_001,5937,1.1138830689168393,SIMULATED
2026-06-09T15:45:29.355572+00:00,DION_001,5938,1.1378464192388134,SIMULATED
2026-06-09T15:45:29.366659+00:00,DION_001,5939,1.1466911570412006,SIMULATED
2026-06-09T15:45:29.377742+00:00,DION_001,5940,0.9898833724113123,SIMULATED
2026-06-09T15:45:29.388718+00:00,DION_001,5941,1.1873882612500548,SIMULATED
2026-06-09T15:45:29.399704+00:00,DION_001,5942,1.3679931068875406,SIMULATED
2026-06-09T15:45:29.410661+00:00,DION_001,5943,1.14439936805692,SIMULATED
2026-06-09T15:45:29.421590+00:00,DION_001,5944,1.0706701171372757,SIMULATED
2026-06-09T15:45:29.432806+00:00,DION_001,5945,0.8185707560614628,SIMULATED
2026-06-09T15:45:29.443718+00:00,DION_001,5946,0.9525231019240517,SIMULATED
2026-06-09T15:45:29.454816+00:00,DION_001,5947,0.9066621455196319,SIMULATED
2026-06-09T15:45:29.465459+00:00,DION_001,5948,0.9704617914040007,SIMULATED
2026-06-09T15:45:29.476451+00:00,DION_001,5949,0.8286923398726198,SIMULATED
2026-06-09T15:45:29.487524+00:00,DION_001,5950,0.9320625654946635,SIMULATED
2026-06-09T15:45:29.498505+00:00,DION_001,5951,0.7593190067366284,SIMULATED
2026-06-09T15:45:29.509323+00:00,DION_001,5952,0.5651084263993842,SIMULATED
2026-06-09T15:45:29.520291+00:00,DION_001,5953,0.8291904751878465,SIMULATED
2026-06-09T15:45:29.530893+00:00,DION_001,5954,0.45429306139762016,SIMULATED
2026-06-09T15:45:29.541699+00:00,DION_001,5955,0.3352292397511634,SIMULATED
2026-06-09T15:45:29.552705+00:00,DION_001,5956,0.5681411671473598,SIMULATED
2026-06-09T15:45:29.563654+00:00,DION_001,5957,0.6898052564511996,SIMULATED
2026-06-09T15:45:29.574414+00:00,DION_001,5958,0.43129324285251897,SIMULATED
2026-06-09T15:45:29.585249+00:00,DION_001,5959,0.721591555848933,SIMULATED
2026-06-09T15:45:29.596409+00:00,DION_001,5960,0.4340395033719468,SIMULATED
2026-06-09T15:45:29.607418+00:00,DION_001,5961,0.18361647626844838,SIMULATED
2026-06-09T15:45:29.618419+00:00,DION_001,5962,0.5991662033157716,SIMULATED
2026-06-09T15:45:29.629486+00:00,DION_001,5963,0.23429211939465472,SIMULATED
2026-06-09T15:45:29.640485+00:00,DION_001,5964,0.43144238857140904,SIMULATED
2026-06-09T15:45:29.651643+00:00,DION_001,5965,0.1807360109084466,SIMULATED
2026-06-09T15:45:29.662684+00:00,DION_001,5966,0.24741704480299054,SIMULATED
2026-06-09T15:45:29.673901+00:00,DION_001,5967,-0.17806050162035408,SIMULATED
2026-06-09T15:45:29.685118+00:00,DION_001,5968,-0.06020210602090334,SIMULATED
2026-06-09T15:45:29.696091+00:00,DION_001,5969,0.21636577433342566,SIMULATED
2026-06-09T15:45:29.707099+00:00,DION_001,5970,-0.010470099800337189,SIMULATED
2026-06-09T15:45:29.718233+00:00,DION_001,5971,0.1169730198247777,SIMULATED
2026-06-09T15:45:29.729272+00:00,DION_001,5972,0.0810951026285075,SIMULATED
2026-06-09T15:45:29.740272+00:00,DION_001,5973,0.041989225624781315,SIMULATED
2026-06-09T15:45:29.751356+00:00,DION_001,5974,0.1625741352694625,SIMULATED
2026-06-09T15:45:29.762520+00:00,DION_001,5975,-0.11583572832377,SIMULATED
2026-06-09T15:45:29.773729+00:00,DION_001,5976,-0.17680880261292747,SIMULATED
2026-06-09T15:45:29.784838+00:00,DION_001,5977,-0.23739132081385733,SIMULATED
2026-06-09T15:45:29.795999+00:00,DION_001,5978,-0.22043660143662114,SIMULATED
2026-06-09T15:45:29.807211+00:00,DION_001,5979,-0.09151684433707347,SIMULATED
2026-06-09T15:45:29.818327+00:00,DION_001,5980,-0.20299894099200372,SIMULATED
2026-06-09T15:45:29.829678+00:00,DION_001,5981,-0.12220906043335933,SIMULATED
2026-06-09T15:45:29.840828+00:00,DION_001,5982,-0.14824925011486303,SIMULATED
2026-06-09T15:45:29.851995+00:00,DION_001,5983,-0.43683298017522304,SIMULATED
2026-06-09T15:45:29.863030+00:00,DION_001,5984,0.10670438883620217,SIMULATED
2026-06-09T15:45:29.874158+00:00,DION_001,5985,-0.21985265878914034,SIMULATED
2026-06-09T15:45:29.885302+00:00,DION_001,5986,-0.13106631721295658,SIMULATED
2026-06-09T15:45:29.896427+00:00,DION_001,5987,-0.3634866709577368,SIMULATED
2026-06-09T15:45:29.907752+00:00,DION_001,5988,-0.04513666121806996,SIMULATED
2026-06-09T15:45:29.918456+00:00,DION_001,5989,-0.021914213745548736,SIMULATED
2026-06-09T15:45:29.929679+00:00,DION_001,5990,-0.07895463507463504,SIMULATED
2026-06-09T15:45:29.940793+00:00,DION_001,5991,-0.019813346710658694,SIMULATED
2026-06-09T15:45:29.952009+00:00,DION_001,5992,0.0776764348231683,SIMULATED
2026-06-09T15:45:29.963301+00:00,DION_001,5993,-0.2451381350105906,SIMULATED
2026-06-09T15:45:29.973804+00:00,DION_001,5994,0.08741859736336573,SIMULATED
2026-06-09T15:45:29.984942+00:00,DION_001,5995,0.02624022657958037,SIMULATED
2026-06-09T15:45:29.996349+00:00,DION_001,5996,0.23757463182015687,SIMULATED
2026-06-09T15:45:30.007616+00:00,DION_001,5997,0.23196308094354134,SIMULATED
2026-06-09T15:45:30.018611+00:00,DION_001,5998,-0.11740327827042063,SIMULATED
2026-06-09T15:45:30.029754+00:00,DION_001,5999,-0.0029784289779102996,SIMULATED
2026-06-09T15:45:30.040814+00:00,DION_001,6000,0.3024237514975815,SIMULATED
2026-06-09T15:45:30.051947+00:00,DION_001,6001,-0.006007220154642848,SIMULATED
2026-06-09T15:45:30.063075+00:00,DION_001,6002,0.2774709646258078,SIMULATED
2026-06-09T15:45:30.074227+00:00,DION_001,6003,0.32431230074723344,SIMULATED
2026-06-09T15:45:30.085400+00:00,DION_001,6004,-0.14189385018672168,SIMULATED
2026-06-09T15:45:30.096593+00:00,DION_001,6005,0.5482247436646885,SIMULATED
2026-06-09T15:45:30.107949+00:00,DION_001,6006,0.12328599853110239,SIMULATED
2026-06-09T15:45:30.119256+00:00,DION_001,6007,0.09840610340087694,SIMULATED
2026-06-09T15:45:30.130264+00:00,DION_001,6008,0.28608665337107153,SIMULATED
2026-06-09T15:45:30.141342+00:00,DION_001,6009,0.19357216802414298,SIMULATED
2026-06-09T15:45:30.152837+00:00,DION_001,6010,0.1696361885692402,SIMULATED
2026-06-09T15:45:30.163864+00:00,DION_001,6011,0.29276453501118327,SIMULATED
2026-06-09T15:45:30.175048+00:00,DION_001,6012,0.35201496890008566,SIMULATED
2026-06-09T15:45:30.186053+00:00,DION_001,6013,0.25580871325774923,SIMULATED
2026-06-09T15:45:30.197101+00:00,DION_001,6014,0.271053107314433,SIMULATED
2026-06-09T15:45:30.208076+00:00,DION_001,6015,0.22191066675116639,SIMULATED
2026-06-09T15:45:30.219171+00:00,DION_001,6016,0.2147067070474532,SIMULATED
2026-06-09T15:45:30.230154+00:00,DION_001,6017,-0.1092454483842433,SIMULATED
2026-06-09T15:45:30.241305+00:00,DION_001,6018,-0.08113150440796338,SIMULATED
2026-06-09T15:45:30.252229+00:00,DION_001,6019,-0.30729471344450937,SIMULATED
2026-06-09T15:45:30.263063+00:00,DION_001,6020,0.1428468350910983,SIMULATED
2026-06-09T15:45:30.274058+00:00,DION_001,6021,0.15410586187514486,SIMULATED
2026-06-09T15:45:30.285013+00:00,DION_001,6022,0.14590411307219905,SIMULATED
2026-06-09T15:45:30.296086+00:00,DION_001,6023,-0.20381595480166598,SIMULATED
2026-06-09T15:45:30.307189+00:00,DION_001,6024,0.07394119812477026,SIMULATED
2026-06-09T15:45:30.318252+00:00,DION_001,6025,-0.06927963522208125,SIMULATED
2026-06-09T15:45:30.329247+00:00,DION_001,6026,-0.3479443364764565,SIMULATED
2026-06-09T15:45:30.340379+00:00,DION_001,6027,-0.1521873647375069,SIMULATED
2026-06-09T15:45:30.351370+00:00,DION_001,6028,-0.2263467205730644,SIMULATED
2026-06-09T15:45:30.362441+00:00,DION_001,6029,-0.3356664861705232,SIMULATED
2026-06-09T15:45:30.373357+00:00,DION_001,6030,-0.23516439582386825,SIMULATED
2026-06-09T15:45:30.384393+00:00,DION_001,6031,-0.4087293983271303,SIMULATED
2026-06-09T15:45:30.395583+00:00,DION_001,6032,-0.3140808495792585,SIMULATED
2026-06-09T15:45:30.406689+00:00,DION_001,6033,-0.35888058734279793,SIMULATED
2026-06-09T15:45:30.417708+00:00,DION_001,6034,-0.8318671758148195,SIMULATED
2026-06-09T15:45:30.428718+00:00,DION_001,6035,-0.5832998263836029,SIMULATED
2026-06-09T15:45:30.440112+00:00,DION_001,6036,-0.5417078025127786,SIMULATED
2026-06-09T15:45:30.451127+00:00,DION_001,6037,-0.7254220596596115,SIMULATED
2026-06-09T15:45:30.462074+00:00,DION_001,6038,-0.5739495641076534,SIMULATED
2026-06-09T15:45:30.473133+00:00,DION_001,6039,-0.843641728666143,SIMULATED
2026-06-09T15:45:30.484236+00:00,DION_001,6040,-0.5257820147344325,SIMULATED
2026-06-09T15:45:30.495186+00:00,DION_001,6041,-0.8415532782545649,SIMULATED
2026-06-09T15:45:30.506363+00:00,DION_001,6042,-0.6376522248949534,SIMULATED
2026-06-09T15:45:30.517629+00:00,DION_001,6043,-0.7911319265167939,SIMULATED
2026-06-09T15:45:30.528712+00:00,DION_001,6044,-0.9659780985905789,SIMULATED
2026-06-09T15:45:30.539914+00:00,DION_001,6045,-1.032264729419275,SIMULATED
2026-06-09T15:45:30.551404+00:00,DION_001,6046,-0.910027863261789,SIMULATED
2026-06-09T15:45:30.562473+00:00,DION_001,6047,-0.732417417196549,SIMULATED
2026-06-09T15:45:30.573604+00:00,DION_001,6048,-0.9598650207455094,SIMULATED
2026-06-09T15:45:30.584816+00:00,DION_001,6049,-0.978927590400111,SIMULATED
2026-06-09T15:45:30.596005+00:00,DION_001,6050,-1.1940922465019146,SIMULATED
2026-06-09T15:45:30.607057+00:00,DION_001,6051,-1.191104844086023,SIMULATED
2026-06-09T15:45:30.618159+00:00,DION_001,6052,-1.107936903300186,SIMULATED
2026-06-09T15:45:30.629192+00:00,DION_001,6053,-1.0460767311275248,SIMULATED
2026-06-09T15:45:30.640119+00:00,DION_001,6054,-0.797277557996962,SIMULATED
2026-06-09T15:45:30.651076+00:00,DION_001,6055,-1.1983029156283282,SIMULATED
2026-06-09T15:45:30.662064+00:00,DION_001,6056,-1.2648039652694723,SIMULATED
2026-06-09T15:45:30.673081+00:00,DION_001,6057,-1.070255936124179,SIMULATED
2026-06-09T15:45:30.684014+00:00,DION_001,6058,-1.0948225534182998,SIMULATED
2026-06-09T15:45:30.694913+00:00,DION_001,6059,-0.9712355099448968,SIMULATED
2026-06-09T15:45:30.705878+00:00,DION_001,6060,-1.2332156203883606,SIMULATED
2026-06-09T15:45:30.716843+00:00,DION_001,6061,-0.9954017035610747,SIMULATED
2026-06-09T15:45:30.727755+00:00,DION_001,6062,0.6747467749186509,SIMULATED
2026-06-09T15:45:30.738990+00:00,DION_001,6063,-0.9239313724241214,SIMULATED
2026-06-09T15:45:30.749841+00:00,DION_001,6064,-0.7165437937639817,SIMULATED
2026-06-09T15:45:30.760697+00:00,DION_001,6065,-0.9586273043231756,SIMULATED
2026-06-09T15:45:30.771558+00:00,DION_001,6066,-1.0037123191896717,SIMULATED
2026-06-09T15:45:30.782599+00:00,DION_001,6067,-1.1942539464462891,SIMULATED
2026-06-09T15:45:30.793434+00:00,DION_001,6068,-2.9975840780188854,SIMULATED
2026-06-09T15:45:30.804725+00:00,DION_001,6069,-0.8591611384055343,SIMULATED
2026-06-09T15:45:30.815648+00:00,DION_001,6070,-0.7881995609700311,SIMULATED
2026-06-09T15:45:30.826541+00:00,DION_001,6071,-1.1624381089665101,SIMULATED
2026-06-09T15:45:30.837517+00:00,DION_001,6072,-0.5766196865843158,SIMULATED
2026-06-09T15:45:30.848505+00:00,DION_001,6073,-0.9365223413926876,SIMULATED
2026-06-09T15:45:30.859716+00:00,DION_001,6074,-0.6206743328027458,SIMULATED
2026-06-09T15:45:30.870600+00:00,DION_001,6075,-0.5788341793848814,SIMULATED
2026-06-09T15:45:30.881651+00:00,DION_001,6076,-0.9397977167942304,SIMULATED
2026-06-09T15:45:30.892807+00:00,DION_001,6077,-0.7198777480879871,SIMULATED
2026-06-09T15:45:30.903881+00:00,DION_001,6078,-0.7001224941516028,SIMULATED
2026-06-09T15:45:30.915052+00:00,DION_001,6079,1.4276880202801818,SIMULATED
2026-06-09T15:45:30.926225+00:00,DION_001,6080,-0.5080215392031484,SIMULATED
2026-06-09T15:45:30.937220+00:00,DION_001,6081,-0.3913713189460555,SIMULATED
2026-06-09T15:45:30.948378+00:00,DION_001,6082,-0.520334936676219,SIMULATED
2026-06-09T15:45:30.959451+00:00,DION_001,6083,-0.3010970480739382,SIMULATED
2026-06-09T15:45:30.970514+00:00,DION_001,6084,-0.6806301886557168,SIMULATED
2026-06-09T15:45:30.981573+00:00,DION_001,6085,1.377576259407061,SIMULATED
2026-06-09T15:45:30.992747+00:00,DION_001,6086,-0.5331877608194958,SIMULATED
2026-06-09T15:45:31.003612+00:00,DION_001,6087,-0.4876204125671718,SIMULATED
2026-06-09T15:45:31.014794+00:00,DION_001,6088,-0.28934186005232093,SIMULATED
2026-06-09T15:45:31.025742+00:00,DION_001,6089,-0.6327834543989109,SIMULATED
2026-06-09T15:45:31.036827+00:00,DION_001,6090,-0.35855926737164645,SIMULATED
2026-06-09T15:45:31.047908+00:00,DION_001,6091,-0.44672572919041736,SIMULATED
2026-06-09T15:45:31.059108+00:00,DION_001,6092,-0.3467689504969743,SIMULATED
2026-06-09T15:45:31.070085+00:00,DION_001,6093,-0.19225013888959788,SIMULATED
2026-06-09T15:45:31.081026+00:00,DION_001,6094,-0.3577406489487274,SIMULATED
2026-06-09T15:45:31.092234+00:00,DION_001,6095,-0.3200830643173166,SIMULATED
2026-06-09T15:45:31.103290+00:00,DION_001,6096,-0.46728106893576027,SIMULATED
2026-06-09T15:45:31.114389+00:00,DION_001,6097,-0.5761568715139973,SIMULATED
2026-06-09T15:45:31.125483+00:00,DION_001,6098,-0.6707055703783888,SIMULATED
2026-06-09T15:45:31.136578+00:00,DION_001,6099,-0.7858887866127241,SIMULATED
2026-06-09T15:45:31.147673+00:00,DION_001,6100,-0.5804211346631222,SIMULATED
2026-06-09T15:45:31.158817+00:00,DION_001,6101,-0.5431055931426111,SIMULATED
2026-06-09T15:45:31.169801+00:00,DION_001,6102,-0.5644021210113939,SIMULATED
2026-06-09T15:45:31.181037+00:00,DION_001,6103,-0.5147067601249368,SIMULATED
2026-06-09T15:45:31.192428+00:00,DION_001,6104,-0.6323920642946005,SIMULATED
2026-06-09T15:45:31.203734+00:00,DION_001,6105,-0.7169194498264321,SIMULATED
2026-06-09T15:45:31.214942+00:00,DION_001,6106,-0.6705056795847143,SIMULATED
2026-06-09T15:45:31.226148+00:00,DION_001,6107,-0.7873374312944512,SIMULATED
2026-06-09T15:45:31.237286+00:00,DION_001,6108,-0.9487176117916654,SIMULATED
2026-06-09T15:45:31.248422+00:00,DION_001,6109,-0.8833054076874097,SIMULATED
2026-06-09T15:45:31.259724+00:00,DION_001,6110,-0.609611287173667,SIMULATED
2026-06-09T15:45:31.270654+00:00,DION_001,6111,-0.6576135972884821,SIMULATED
2026-06-09T15:45:31.281817+00:00,DION_001,6112,-0.9728937950445554,SIMULATED
2026-06-09T15:45:31.292956+00:00,DION_001,6113,-0.7653193533026916,SIMULATED
2026-06-09T15:45:31.303941+00:00,DION_001,6114,-0.922800997461084,SIMULATED
2026-06-09T15:45:31.315049+00:00,DION_001,6115,-0.6873177393463742,SIMULATED
2026-06-09T15:45:31.326039+00:00,DION_001,6116,-0.8318475582713666,SIMULATED
2026-06-09T15:45:31.337260+00:00,DION_001,6117,-1.0760272271930433,SIMULATED
2026-06-09T15:45:31.348418+00:00,DION_001,6118,-0.8756553373211299,SIMULATED
2026-06-09T15:45:31.359786+00:00,DION_001,6119,-0.825547365064677,SIMULATED
2026-06-09T15:45:31.371140+00:00,DION_001,6120,-1.141432460981245,SIMULATED
2026-06-09T15:45:31.382202+00:00,DION_001,6121,-1.1317254104312704,SIMULATED
2026-06-09T15:45:31.393147+00:00,DION_001,6122,-0.8994985439230928,SIMULATED
2026-06-09T15:45:31.404126+00:00,DION_001,6123,-1.272549296330406,SIMULATED
2026-06-09T15:45:31.415042+00:00,DION_001,6124,-1.0697742439578186,SIMULATED
2026-06-09T15:45:31.426033+00:00,DION_001,6125,-0.8284318832955678,SIMULATED
2026-06-09T15:45:31.436935+00:00,DION_001,6126,-0.8709264269794529,SIMULATED
2026-06-09T15:45:31.447843+00:00,DION_001,6127,-0.8600793279635432,SIMULATED
2026-06-09T15:45:31.458816+00:00,DION_001,6128,-1.234062986961966,SIMULATED
2026-06-09T15:45:31.469999+00:00,DION_001,6129,-0.6802365357387254,SIMULATED
2026-06-09T15:45:31.481022+00:00,DION_001,6130,-0.9475775350840168,SIMULATED
2026-06-09T15:45:31.492152+00:00,DION_001,6131,-1.0179964507315105,SIMULATED
2026-06-09T15:45:31.503284+00:00,DION_001,6132,-1.3569702395601495,SIMULATED
2026-06-09T15:45:31.514193+00:00,DION_001,6133,-0.9943987171916914,SIMULATED
2026-06-09T15:45:31.525234+00:00,DION_001,6134,-0.7753630965460945,SIMULATED
2026-06-09T15:45:31.536370+00:00,DION_001,6135,-1.0811077647397107,SIMULATED
2026-06-09T15:45:31.547334+00:00,DION_001,6136,-0.8750432084709721,SIMULATED
2026-06-09T15:45:31.558454+00:00,DION_001,6137,-0.9149459928595252,SIMULATED
2026-06-09T15:45:31.569534+00:00,DION_001,6138,-0.651724649147018,SIMULATED
2026-06-09T15:45:31.580483+00:00,DION_001,6139,-0.8303502766747457,SIMULATED
2026-06-09T15:45:31.592577+00:00,DION_001,6140,-0.8848731159044354,SIMULATED
2026-06-09T15:45:31.603853+00:00,DION_001,6141,-0.695821766288836,SIMULATED
2026-06-09T15:45:31.614820+00:00,DION_001,6142,-0.6470648981787126,SIMULATED
2026-06-09T15:45:31.626052+00:00,DION_001,6143,-0.46137115684480445,SIMULATED
2026-06-09T15:45:31.637070+00:00,DION_001,6144,-0.5500832996043942,SIMULATED
2026-06-09T15:45:31.648416+00:00,DION_001,6145,-0.24230126050327896,SIMULATED
2026-06-09T15:45:31.659953+00:00,DION_001,6146,-0.40150124644498614,SIMULATED
2026-06-09T15:45:31.670793+00:00,DION_001,6147,-0.38973275424203213,SIMULATED
2026-06-09T15:45:31.681828+00:00,DION_001,6148,-0.3348846310997214,SIMULATED
2026-06-09T15:45:31.692988+00:00,DION_001,6149,-0.19716225084890215,SIMULATED
2026-06-09T15:45:31.703847+00:00,DION_001,6150,-0.21311509921370814,SIMULATED
2026-06-09T15:45:31.714992+00:00,DION_001,6151,-0.004005976120916577,SIMULATED
2026-06-09T15:45:31.726068+00:00,DION_001,6152,-0.11555583208116413,SIMULATED
2026-06-09T15:45:31.737168+00:00,DION_001,6153,-0.13191655927811552,SIMULATED
2026-06-09T15:45:31.748415+00:00,DION_001,6154,0.12268256146190853,SIMULATED
2026-06-09T15:45:31.759702+00:00,DION_001,6155,0.13495365281113192,SIMULATED
2026-06-09T15:45:31.770760+00:00,DION_001,6156,-0.1276147378703252,SIMULATED
2026-06-09T15:45:31.782022+00:00,DION_001,6157,-0.04234605914170693,SIMULATED
2026-06-09T15:45:31.793161+00:00,DION_001,6158,-0.045064127607854304,SIMULATED
2026-06-09T15:45:31.804507+00:00,DION_001,6159,0.3558288252627812,SIMULATED
2026-06-09T15:45:31.816021+00:00,DION_001,6160,0.09140274496666581,SIMULATED
2026-06-09T15:45:31.827138+00:00,DION_001,6161,0.3309035030434398,SIMULATED
2026-06-09T15:45:31.838138+00:00,DION_001,6162,0.42243335716699937,SIMULATED
2026-06-09T15:45:31.849332+00:00,DION_001,6163,-0.05306574316193671,SIMULATED
2026-06-09T15:45:31.860588+00:00,DION_001,6164,0.1931220739869089,SIMULATED
2026-06-09T15:45:31.871845+00:00,DION_001,6165,0.2925648023419921,SIMULATED
2026-06-09T15:45:31.882809+00:00,DION_001,6166,0.25480765404236566,SIMULATED
2026-06-09T15:45:31.893773+00:00,DION_001,6167,0.25518510950583095,SIMULATED
2026-06-09T15:45:31.905584+00:00,DION_001,6168,0.21373841283138695,SIMULATED
2026-06-09T15:45:31.916743+00:00,DION_001,6169,0.29018068483063153,SIMULATED
2026-06-09T15:45:31.927707+00:00,DION_001,6170,0.17473696371501268,SIMULATED
2026-06-09T15:45:31.938641+00:00,DION_001,6171,0.184223687928597,SIMULATED
2026-06-09T15:45:31.949626+00:00,DION_001,6172,0.14761217747604927,SIMULATED
2026-06-09T15:45:31.960555+00:00,DION_001,6173,0.15087625310278513,SIMULATED
2026-06-09T15:45:31.971766+00:00,DION_001,6174,0.062355963958136446,SIMULATED
2026-06-09T15:45:31.982696+00:00,DION_001,6175,0.18163535494227898,SIMULATED
2026-06-09T15:45:31.993581+00:00,DION_001,6176,0.5134492947802513,SIMULATED
2026-06-09T15:45:32.004451+00:00,DION_001,6177,-0.0021398126536018303,SIMULATED
2026-06-09T15:45:32.015556+00:00,DION_001,6178,0.48228176959242786,SIMULATED
2026-06-09T15:45:32.026211+00:00,DION_001,6179,0.3472639854787215,SIMULATED
2026-06-09T15:45:32.037026+00:00,DION_001,6180,0.1522272365219328,SIMULATED
2026-06-09T15:45:32.048033+00:00,DION_001,6181,0.19528282810600694,SIMULATED
2026-06-09T15:45:32.058940+00:00,DION_001,6182,0.03700490298467296,SIMULATED
2026-06-09T15:45:32.070211+00:00,DION_001,6183,0.41700440186309534,SIMULATED
2026-06-09T15:45:32.081228+00:00,DION_001,6184,0.10176757109293492,SIMULATED
2026-06-09T15:45:32.092173+00:00,DION_001,6185,0.18282250822100793,SIMULATED
2026-06-09T15:45:32.102905+00:00,DION_001,6186,0.2638893991437854,SIMULATED
2026-06-09T15:45:32.113626+00:00,DION_001,6187,0.049188454078529856,SIMULATED
2026-06-09T15:45:32.124515+00:00,DION_001,6188,-0.10984156025700192,SIMULATED
2026-06-09T15:45:32.135680+00:00,DION_001,6189,-0.00979001852533352,SIMULATED
2026-06-09T15:45:32.146797+00:00,DION_001,6190,-0.08766283938726896,SIMULATED
2026-06-09T15:45:32.157824+00:00,DION_001,6191,-0.24050328558892067,SIMULATED
2026-06-09T15:45:32.168980+00:00,DION_001,6192,-0.01994922470663376,SIMULATED
2026-06-09T15:45:32.180207+00:00,DION_001,6193,-0.14008384466618318,SIMULATED
2026-06-09T15:45:32.191202+00:00,DION_001,6194,-0.21227955989045075,SIMULATED
2026-06-09T15:45:32.202331+00:00,DION_001,6195,-0.29899668138504765,SIMULATED
2026-06-09T15:45:32.213465+00:00,DION_001,6196,-0.07053235196328579,SIMULATED
2026-06-09T15:45:32.224535+00:00,DION_001,6197,0.16299409348694188,SIMULATED
2026-06-09T15:45:32.235689+00:00,DION_001,6198,-0.21101264884271212,SIMULATED
